,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
1080,Minnesota Timberwolves,Washington Wizards,-0.8914503953450732,0.7460015640587532,0.918162978895334,-0.5262868075173281,0.3750671567076628,1.3402323558877454,0.42270020443003536,1,03/25/2016
1081,New York Knicks,Cleveland Cavaliers,-1.7861442755781107,-0.2668479258077835,-0.2724763176869145,-1.752073833230738,-1.836891573935752,1.1321185227372328,-1.6921808622393106,0,03/26/2016
1082,Boston Celtics,Phoenix Suns,1.8326887518146742,0.26684792580778344,-2.8155886160981085,2.0911848977270093,1.4632865080505142,-2.2996157493100022,0.30217515397130545,1,03/26/2016
1083,Brooklyn Nets,Indiana Pacers,-1.3730620489786134,-0.3735870961308984,0.27247631768691444,-1.4506417759007182,-0.18680253294262128,2.4057518608166157,0.0,1,03/26/2016
1084,Orlando Magic,Chicago Bulls,-0.5178072981317653,-1.3876092142004748,0.3633017569158853,-0.13187652508188347,-0.031133755490434626,0.17689351917769244,0.3626101847655665,1,03/26/2016
1085,Atlanta Hawks,Detroit Pistons,0.39562804801078655,-2.721848843239392,0.9990798315186836,0.621703618243165,-0.12453502196174755,-1.4859055610926175,1.9339209854163548,1,03/26/2016
1086,Philadelphia 76ers,Portland Trail Blazers,-2.2748612760620244,-2.721848843239392,2.08898510226634,-2.072345394143883,-2.864305505120154,0.6368166690396918,-1.5108757698565272,0,03/26/2016
1087,Charlotte Hornets,Milwaukee Bucks,0.9890701200269668,0.7471741922617929,-2.543112298411196,1.24340723648633,0.7783438872609112,-1.4505268572570809,0.4230452155598276,1,03/26/2016
1088,Minnesota Timberwolves,Utah Jazz,-0.9541617628495446,-1.814565895492927,-0.8174289530607417,-0.9608146827394368,0.12453502196174313,1.910450007119075,0.6043503079426109,0,03/26/2016
1089,Oklahoma City Thunder,San Antonio Spurs,-0.797074155551144,1.4409787993620322,1.9981596630373668,-0.885456668406932,0.6849426207895983,2.4411305646521533,-0.060435030794261164,1,03/26/2016
1090,New Orleans Pelicans,Toronto Raptors,-1.8617790494625264,-1.4409787993620322,-0.5449526353738272,-1.639036811731981,-1.432152752560079,1.238254634243847,-1.0273955235024386,0,03/26/2016
1091,Golden State Warriors,Philadelphia 76ers,4.538115936074682,2.0863375969293507,-2.0201445250464114,4.062157609808281,4.957164658537527,-2.0175224152469307,4.4510893520860915,1,03/27/2016
1092,Los Angeles Lakers,Washington Wizards,-1.6713265851528245,1.4978834029236356,-0.2754742534154205,-1.5421153889086996,-0.8729598140820791,1.8051516346946237,-1.804495683278148,0,03/27/2016
1093,Denver Nuggets,LA Clippers,-1.1954627657690342,1.4978834029236356,1.6528455204925179,-1.165989684296822,-0.4988341794754725,1.6281759842343708,-1.3834466905132463,0,03/27/2016
1094,Indiana Pacers,Houston Rockets,0.2785544308588043,0.8024375372805199,-1.1018970136616788,0.4325445603036597,-1.0600226313853849,-2.0175224152469355,-1.0826974099668885,1,03/27/2016
1095,Dallas Mavericks,Sacramento Kings,0.4758638193837899,0.16048750745610624,-2.6629177830157253,0.2256754227671268,0.09353140865165056,-0.24776591064436135,-0.06014985610927154,0,03/27/2016
1096,Chicago Bulls,Atlanta Hawks,-0.6199743136083472,2.6437027792749963,-0.9192101567070852,-1.0829291507138412,-0.5250370349447278,1.479124310906322,-1.9033663749823693,0,03/28/2016
1097,Boston Celtics,LA Clippers,-0.2839134707178415,1.1103551672954992,0.4596050783535425,-0.07468476901474763,-0.4014989090753819,-0.3521724549776956,-1.4275247812367768,0,03/28/2016
1098,Brooklyn Nets,Miami Heat,-1.7440398915524535,-1.4275995008084994,0.4596050783535425,-1.4563529957875796,-0.7721132866834284,1.8665140113817853,-0.7137623906183885,0,03/28/2016
1099,Sacramento Kings,Portland Trail Blazers,-0.7416515153445649,-1.5862216675649976,1.0111311723777934,-0.5601357676106076,-0.5559215664120676,0.2817379639821604,0.05948019921819904,0,03/28/2016
1100,Utah Jazz,Los Angeles Lakers,1.7208632816979361,1.2161032784665005,1.83842031341417,2.1658583014276824,1.2971503216281604,-2.535641675839404,1.6654455781095732,1,03/28/2016
1101,Dallas Mavericks,Denver Nuggets,0.4229731298449473,-1.004607056124498,-2.0222623447555863,0.3734238450737383,0.2161917202713608,-0.4578241914710082,0.8327227890547866,1,03/28/2016
1102,Minnesota Timberwolves,Phoenix Suns,0.3940023675268001,-0.8988589449535003,-1.470736250731336,0.6534917288790419,1.266265790160825,0.2465207184843829,1.3085643828003788,1,03/28/2016
1103,Toronto Raptors,Oklahoma City Thunder,-0.18541287883614088,-1.7448438343214958,-1.8384203134141703,-0.5974781521179815,-0.9574204754874496,0.10565173649331266,-0.9516831874911779,0,03/28/2016
1104,San Antonio Spurs,Memphis Grizzlies,1.6455392996707532,1.5333476119794969,-0.1838420313414163,2.6139669155161687,1.6677646992362067,-3.0286831128081797,2.319727769509756,1,03/28/2016
1105,New Orleans Pelicans,New York Knicks,-0.1738245739088825,-1.6390957231504983,-0.5515260940242507,-0.11202715352212156,0.12353812586935033,0.3521724549776956,0.4163613945273933,1,03/28/2016
1106,Philadelphia 76ers,Charlotte Hornets,-2.6776161517612658,-1.8106222507857797,3.6155996910891552,-2.467357345648462,-2.5099808234005327,1.7441161154310107,-1.5059367844685625,0,03/29/2016
1107,Washington Wizards,Golden State Warriors,-2.4336684763296548,-2.183397420065201,-0.18541536877380388,-2.2430521324076933,-3.0433517483731474,0.8371757354068821,-3.011873568937118,0,03/29/2016
1108,Brooklyn Nets,Orlando Magic,-0.7841175281730391,-0.4792823605021204,0.9270768438690145,-0.8972208529630772,-0.3764971235100808,1.2557636031103308,0.18071241413622752,0,03/29/2016
1109,Cleveland Cavaliers,Houston Rockets,1.2197383771580603,1.970383037619817,-1.761446003351126,1.3084470772378212,1.0667418499452237,-1.3255282477275672,0.24094988551497,0,03/29/2016
1110,Oklahoma City Thunder,Detroit Pistons,0.9293244778347124,0.7988039341701956,1.761446003351128,1.2710628750310258,2.070734179305442,-0.10464696692585963,2.650448740664663,0,03/29/2016
1111,Indiana Pacers,Chicago Bulls,0.15682350563460795,-1.544354272729044,0.8343691594821133,0.5607630331019232,-0.031374760292509296,-1.0464696692586064,0.7228496565449098,0,03/29/2016
1112,New Orleans Pelicans,San Antonio Spurs,-2.7627291679744084,-1.6055618013177886,-0.3695986656747572,-2.9833017254594867,-1.7028958116763306,3.5830783715856636,-1.9322951992244264,0,03/30/2016
1113,Los Angeles Lakers,Miami Heat,-2.1403880711885943,-1.1774119876330464,-0.8315969977682033,-2.0639194327078214,-1.2298691973217948,2.423847133719716,-2.1134478741517237,1,03/30/2016
1114,Golden State Warriors,Utah Jazz,2.407936580087169,-0.4816685403953358,-1.2011956634429588,1.726187161901087,2.6804841480090364,-0.2810257546341737,3.2003639237154595,1,03/30/2016
1115,Dallas Mavericks,New York Knicks,0.5699946493926147,-1.337968167764824,-0.923996664186892,0.4127838865415642,0.5360968296018082,-0.14051287731708184,1.02653182458798,1,03/30/2016
1116,Milwaukee Bucks,Phoenix Suns,0.8491757021563442,-0.5887059938165232,-1.293595329861651,0.6191758298123463,0.7253074753436206,-0.24589753530489944,0.6642264747333988,1,03/30/2016
1117,Sacramento Kings,Washington Wizards,-0.4653017546062159,1.177411987633043,1.2935953298616494,-0.18762903933707464,0.409956399107268,0.7728208252439677,0.3623053498545812,1,03/30/2016
1118,Minnesota Timberwolves,LA Clippers,-1.7565141236384656,-0.053518726710593656,2.032792661211162,-1.5010323146965976,-0.5991670448490805,2.177949598414811,-0.42268957483034464,0,03/30/2016
1119,Toronto Raptors,Atlanta Hawks,0.4885668423365275,1.7661179814495658,-1.10879599702427,0.15010323146965965,1.3244745201927013,1.3700005538415791,-0.12076844995152712,1,03/30/2016
1120,Denver Nuggets,Memphis Grizzlies,-0.7328502635047908,1.177411987633043,1.016396330605581,-0.16886613540336715,0.22074575336545094,0.5620515092683374,0.3019211248788177,1,03/30/2016
1121,Brooklyn Nets,Cleveland Cavaliers,-2.4846797725087804,-1.7603320438782557,1.0230033741529,-2.495599021622706,-2.3830639206387394,1.9513911387197624,-1.3835588923081592,0,03/31/2016
1122,Chicago Bulls,Houston Rockets,0.11637844367722636,2.240422601299597,-1.7670058280822845,-0.15011121934572672,-1.0033953350057867,-0.9579556499169752,-1.6843325645490632,1,03/31/2016
1123,Boston Celtics,Portland Trail Blazers,0.2734893426414813,-0.9068377195736436,-0.9300030674117276,0.4690975604553959,-0.4703415632839622,-1.525633072089995,-0.9023210167227124,0,03/31/2016
1124,Indiana Pacers,Orlando Magic,0.5411597630991023,0.05334339526903495,0.5580018404470362,0.5066253652918277,-0.2508488337514456,-1.1708346832318566,0.060154734448180876,0,03/31/2016
1125,LA Clippers,Oklahoma City Thunder,-0.4073245528702916,-3.4139772972184304,-2.511008282011664,-0.6755004870557704,-1.536449106727607,-0.5321975832872079,-0.6015473444818017,0,03/31/2016
1126,Denver Nuggets,New Orleans Pelicans,0.25021365390603634,1.2268980911878722,1.5810052145999365,0.1501112193457267,0.21949272953251653,0.07095967777162883,-0.18046420334454244,0,03/31/2016
1127,Boston Celtics,Golden State Warriors,-1.839761448011155,-0.21336799823019265,-0.9316717511779834,-1.3906173982379832,-2.4505107933325934,-0.1416220278745587,-3.658015119268865,1,04/01/2016
1128,Brooklyn Nets,New York Knicks,-0.7393977971437236,-1.3335499889387088,1.2111732765313792,-0.8080614611382876,-0.5655024907690592,0.8851376742159799,0.05996746097162076,0,04/01/2016
1129,Phoenix Suns,Washington Wizards,-1.3041346973243626,1.6536019862839997,2.3291793779449605,-1.1839040012026074,-0.9110873462390384,1.1683817299650974,-0.9594793755459337,0,04/01/2016
1130,Detroit Pistons,Dallas Mavericks,0.15137277736800653,1.9736539836292863,0.9316717511779834,0.24429765104180784,-0.1570840252136278,-0.5310826045295879,-1.4392190633189006,0,04/01/2016
1131,Minnesota Timberwolves,Utah Jazz,-0.9955671126895804,-1.9736539836292903,-0.6521702258245877,-1.1463197471961757,-0.031416805042728244,2.0535194041810723,0.419772226801346,0,04/01/2016
1132,Cleveland Cavaliers,Atlanta Hawks,0.7393977971437236,2.400389980089676,-0.7453374009423858,0.4885953020836158,1.53942344709355,0.9205431811846168,0.11993492194324172,1,04/01/2016
1133,Milwaukee Bucks,Orlando Magic,0.0,-0.6401039946905818,1.024838926295781,-0.43221892107396775,-0.09425041512817584,0.743515646341426,0.3598047658297251,1,04/01/2016
1134,Miami Heat,Sacramento Kings,1.1178297405637392,1.4402339880538069,-0.8385045760601852,0.7141008261222077,-0.09425041512817578,-1.3808147717769303,-0.059967460971620874,1,04/01/2016
1135,Philadelphia 76ers,Charlotte Hornets,-2.730532022522884,-1.8669699845141925,3.540352654476337,-2.4993528914277268,-2.544761208460769,1.8056808554006016,-1.5591539852621419,0,04/01/2016
1136,Toronto Raptors,Memphis Grizzlies,0.8209062157264964,1.173523990266065,-0.09316717511779793,1.2214882552090394,1.4451730319653786,-0.566488111498225,1.5591539852621419,1,04/01/2016
1137,Indiana Pacers,Philadelphia 76ers,2.384006584074421,1.5978344529730528,-1.5923243240162666,2.2240565332544304,1.7300463180702024,-2.2356568859040116,0.9005417301062378,1,04/02/2016
1138,Toronto Raptors,San Antonio Spurs,-0.9967362490873491,-0.3728280390270472,0.09366613670683888,-1.4512911276321283,-0.2516431008102147,2.5550364410331587,-0.9005417301062312,0,04/02/2016
1139,Chicago Bulls,Detroit Pistons,-0.18652374251927026,-0.15978344529730393,0.18733227341367764,-0.43350254461738896,-0.5661969768229743,0.07097323447314427,0.0,0,04/02/2016
1140,Portland Trail Blazers,Miami Heat,-0.27395674682517746,0.21304459372973966,-0.09366613670683883,-0.056543810167485525,0.7234739148293565,0.9581386653874352,0.1200722306808317,1,04/02/2016
1141,Sacramento Kings,Denver Nuggets,-0.040802068676090035,-1.1717452655135738,0.7493290936547139,0.1507834937799613,0.09436616280382833,-0.21291970341942776,0.9605778454466536,1,04/02/2016
1142,Portland Trail Blazers,Golden State Warriors,-2.152923410018792,0.6486579072425743,0.0,-1.9374361059253584,-1.9904425115472668,1.4262720674907914,-2.7856467527766746,0,04/03/2016
1143,Los Angeles Lakers,Boston Celtics,-2.1703795457757007,-0.4864934304319288,0.18567602092765112,-2.407687587946076,-1.4306305551745997,2.8525441349815828,-1.1853815969262476,0,04/03/2016
1144,Indiana Pacers,New York Knicks,0.7855261090609105,-0.9729868608638615,0.9283801046382588,0.7524023712331488,-0.21770464970048306,-1.5688992742398724,0.35561447907787425,1,04/03/2016
1145,Utah Jazz,Phoenix Suns,1.4314031320665481,0.9729868608638578,-1.021218115102083,1.7869556316787285,1.2751272339599693,-1.8541536877380296,0.7704980380020608,1,04/03/2016
1146,Brooklyn Nets,New Orleans Pelicans,-0.634239599167698,0.3783837792248357,1.9495982197403432,-0.7524023712331486,-0.7464159418302219,0.5705088269963196,-0.41488355892418666,0,04/03/2016
1147,Washington Wizards,LA Clippers,-0.8786254997644259,-0.5946030816390258,1.2068941360297354,-0.9405029640414359,-0.9641205915307048,0.677479232058128,-0.8297671178483732,0,04/03/2016
1148,Orlando Magic,Memphis Grizzlies,-0.59932732765388,0.43243860482838425,0.3713520418553039,0.0940502964041436,-0.12440265697170586,-0.39222481855997066,0.35561447907787425,1,04/03/2016
1149,Charlotte Hornets,Cleveland Cavaliers,-0.7855261090609105,-1.02704168646741,-1.2997321464935627,-0.7335923119523202,-1.2129259054741164,-0.03565680168727281,-0.6519598783094361,0,04/03/2016
1150,Houston Rockets,Oklahoma City Thunder,-1.128830112280123,-3.189234710609316,-0.09283801046382713,-1.5048047424662976,-1.648335204875078,0.998390447243553,-0.9483052775409913,1,04/03/2016
1151,Milwaukee Bucks,Chicago Bulls,-0.5236840727072738,-2.216247849745458,1.3925701569573878,-0.4514414227398892,0.09330199272877716,1.0340472489308208,0.948305277540998,0,04/03/2016
1152,Dallas Mavericks,Minnesota Timberwolves,1.053186857333517,0.7027127328461191,-2.413788272059473,0.7147822526714911,0.2177046497004786,-1.034047248930826,-0.11853815969262475,1,04/03/2016
1153,New Orleans Pelicans,Philadelphia 76ers,1.451823797985416,0.9808805179908388,-2.887735886774517,1.3149565910282108,1.9851690828754995,-0.2472301534200973,0.9934331909282046,0,04/05/2016
1154,Golden State Warriors,Minnesota Timberwolves,3.2185009497508017,1.4168274148756534,-0.5589166232466805,2.7614088411592417,2.6675709551139484,-2.1544341940894136,2.6881133401586648,0,04/05/2016
1155,LA Clippers,Los Angeles Lakers,2.49550435958939,-0.7629070695484275,-0.7452221643289068,2.5923429937413296,2.0161873497954272,-2.578257314238146,2.74655058668386,1,04/05/2016
1156,Detroit Pistons,Miami Heat,-0.3381758244303376,0.8174004316590304,-0.9315277054111348,-0.18785094157545865,-0.031018266919932286,0.4238231201487376,-1.4609311631297126,0,04/05/2016
1157,Utah Jazz,San Antonio Spurs,-2.005732475931659,0.0,2.049360951904497,-1.8972945099121323,-1.4578585452366943,1.907204040669316,-1.6362429027052716,0,04/05/2016
1158,Phoenix Suns,Atlanta Hawks,-1.9474262993057387,1.0898672422120406,2.0493609519044966,-2.1602858281177744,-1.2097124098772536,2.6488945009296034,-1.5778056561800895,0,04/05/2016
1159,Milwaukee Bucks,Cleveland Cavaliers,-1.795830240078346,-2.0162543980922765,1.2109860170344742,-2.0475752631724995,-2.0472056167153547,1.589336700557762,-1.16874493050377,0,04/05/2016
1160,Sacramento Kings,Portland Trail Blazers,-0.7871333844499244,-1.6892942254286598,0.9315277054111348,-0.5259826364112843,-0.5273105376388049,0.2825487467658233,0.11687449305037699,0,04/05/2016
1161,Oklahoma City Thunder,Denver Nuggets,1.6733872691639131,1.8527743117604685,0.9315277054111364,1.9912199806998616,2.1712786843950758,-1.2361507671004814,2.0453036283815917,1,04/05/2016
1162,Toronto Raptors,Charlotte Hornets,0.6063842369095719,0.3814535347742157,0.9315277054111348,0.3944869773084632,0.9615662745178172,0.4591417134944686,0.584372465251885,1,04/05/2016
1163,Memphis Grizzlies,Chicago Bulls,0.22156347117849745,-1.9617610359816735,-0.1863055410822279,0.0,0.4342557368790124,0.5297789001859207,0.2337489861007539,1,04/05/2016
1164,LA Clippers,Los Angeles Lakers,2.5354425277630783,-0.7751478147167201,-0.7457839826744681,2.6285557705612383,2.0135225748024803,-2.5929544126720856,2.859924791923384,1,04/06/2016
1165,New York Knicks,Charlotte Hornets,-1.0758185037526815,0.8305155157679152,1.2118989718460114,-1.0326469098633435,-0.7124772187762614,1.0655977038378437,-0.8754871812010359,0,04/06/2016
1166,New Orleans Pelicans,Boston Celtics,-1.2677212638815387,-0.8305155157679152,-0.09322299783430997,-1.2767270885583155,-0.4027045149604952,1.9180758669081155,0.3501948724804144,0,04/06/2016
1167,Orlando Magic,Detroit Pistons,-0.6338606319407696,-1.7163987325870216,0.4661149891715433,-0.3567325688618823,-0.2478181630526121,0.3196793111513551,0.7003897449608287,0,04/06/2016
1168,Oklahoma City Thunder,Portland Trail Blazers,0.8490243326913061,1.4395602273310502,1.1186759740117045,1.2204008934748605,1.4249544375525272,-0.6393586223027052,1.1673162416013747,0,04/06/2016
1169,Cleveland Cavaliers,Indiana Pacers,0.9944052115768031,1.218089423126277,-0.6525609848401598,0.9199945196964334,2.075477115565634,0.5683187753801813,1.2840478657615195,0,04/06/2016
1170,Dallas Mavericks,Houston Rockets,0.1511961140409176,0.4429416084095532,-2.7966899350292604,0.05632619508345511,-0.3717272445789204,-0.5683187753801813,-0.3501948724804144,1,04/06/2016
1171,Brooklyn Nets,Washington Wizards,-1.2677212638815387,1.218089423126277,0.839006980508778,-1.2204008934748605,-0.6814999483946866,1.4563168619117175,-0.8171213691209669,0,04/06/2016
1172,San Antonio Spurs,Golden State Warriors,-0.3107296693058943,0.4973114679235264,-1.1121901027452763,0.20770025008351434,-1.1874940017628492,-1.7172844156713811,-1.5206373057118303,0,04/07/2016
1173,Houston Rockets,Phoenix Suns,1.2605071490710793,-0.8841092763084896,-1.1121901027452763,1.227319659584401,1.7499911604926193,-0.17888379329910187,1.4036652052724587,0,04/07/2016
1174,Chicago Bulls,Miami Heat,-0.5628310991201098,0.4973114679235264,-0.5560950513726381,-0.6419825911672251,-0.5624971587297701,0.5366513798973054,-1.2866931048330872,0,04/07/2016
1175,Atlanta Hawks,Toronto Raptors,-0.4221233243400828,-1.768218552616987,1.0195075941831702,-0.07552736366673253,-1.2812435282178147,-1.5384006223722793,0.058486050219685885,1,04/07/2016
1176,Sacramento Kings,Minnesota Timberwolves,0.2931411974583905,0.4973114679235264,0.37073003424842604,0.3209912955836125,0.18749905290992191,-0.4293211039178453,0.058486050219685774,0,04/07/2016
